STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3400,10,25,2
3400,25,11,2
3400,11,25,2
3400,25,12,2
3400,12,25,2
3400,25,13,2
3400,13,25,2
3400,25,14,2
3400,14,25,2
3400,25,15,2
3400,15,25,2
3400,25,16,2
3400,16,25,2
3400,25,17,2
3400,17,25,2
3400,25,18,2
3400,18,25,2
3400,25,19,2
3400,19,25,2
3400,25,20,2
3400,20,25,2
3400,25,21,2
3400,21,25,2
3400,25,22,2
3400,22,25,2
3400,26,0,2
3400,0,26,2
3400,26,1,2
3400,1,26,2
3400,26,2,2
3400,2,26,2
3400,26,3,2
3400,3,26,2
3400,26,4,2
3400,4,26,2
3400,26,5,2
3400,5,26,2
3400,26,6,2
3400,6,26,2
3400,26,7,2
3400,7,26,2
3400,26,8,2
3400,8,26,2
3400,26,9,2
3400,9,26,2
3400,26,10,2
3400,10,26,2
3400,26,11,2
3400,11,26,2
3400,26,12,2
3400,12,26,2
3400,26,13,2
3400,13,26,2
3400,26,14,2
3400,14,26,2
3400,26,15,2
3400,15,26,2
3400,26,16,2
3400,16,26,2
3400,26,17,2
3400,17,26,2
3400,26,18,2
3400,18,26,2
3400,26,19,2
3400,19,26,2
3400,26,20,2
3400,20,26,2
3400,26,21,2
3400,21,26,2
3400,26,22,2
3400,22,26,2
3400,27,0,2
3400,0,27,2
3400,27,1,2
3400,1,27,2
3400,27,2,2
3400,2,27,2
3400,27,3,2
3400,3,27,2
3400,27,4,2
3400,4,27,2
3400,27,5,2
3400,5,27,2
3400,27,6,2
3400,6,27,2
3400,27,7,2
3400,7,27,2
3400,27,8,2
3400,8,27,2
3400,27,9,2
3400,9,27,2
3400,27,10,2
3400,10,27,2
3400,27,11,2
3400,11,27,2
3400,27,12,2
3400,12,27,2
3400,27,13,2
3400,13,27,2
3400,27,14,2
3400,14,27,2
3400,27,15,2
3400,15,27,2
3400,27,16,2
3400,16,27,2
3400,27,17,2
3400,17,27,2
3400,27,18,2
3400,18,27,2
3400,27,19,2
3400,19,27,2
3400,27,20,2
3400,20,27,2
3400,27,21,2
3400,21,27,2
3400,27,22,2
3400,22,27,2
3400,28,0,2
3400,0,28,2
3400,28,1,2
3400,1,28,2
3400,28,2,2
3400,2,28,2
3400,28,3,2
3400,3,28,2
3400,28,4,2
3400,4,28,2
3400,28,5,2
3400,5,28,2
3400,28,6,2
3400,6,28,2
3400,28,7,2
3400,7,28,2
3400,28,8,2
3400,8,28,2
3400,28,9,2
3400,9,28,2
3400,28,10,2
3400,10,28,2
3400,28,11,2
3400,11,28,2
3400,28,12,2
3400,12,28,2
3400,28,13,2
3400,13,28,2
3400,28,14,2
3400,14,28,2
3400,28,15,2
3400,15,28,2
3400,28,16,2
3400,16,28,2
3400,28,17,2
3400,17,28,2
3400,28,18,2
3400,18,28,2
3400,28,19,2
3400,19,28,2
3400,28,20,2
3400,20,28,2
3400,28,21,2
3400,21,28,2
3400,28,22,2
3400,22,28,2
3400,29,0,2
3400,0,29,2
3400,29,1,2
3400,1,29,2
3400,29,2,2
3400,2,29,2
3400,29,3,2
3400,3,29,2
3400,29,4,2
3400,4,29,2
3400,29,5,2
3400,5,29,2
3400,29,6,2
3400,6,29,2
3400,29,7,2
3400,7,29,2
3400,29,8,2
3400,8,29,2
3400,29,9,2
3400,9,29,2
3400,29,10,2
3400,10,29,2
3400,29,11,2
3400,11,29,2
3400,29,12,2
3400,12,29,2
3400,29,13,2
3400,13,29,2
3400,29,14,2
3400,14,29,2
3400,29,15,2
3400,15,29,2
3400,29,16,2
3400,16,29,2
3400,29,17,2
3400,17,29,2
3400,29,18,2
3400,18,29,2
3400,29,19,2
3400,19,29,2
3400,29,20,2
3400,20,29,2
3400,29,21,2
3400,21,29,2
3400,29,22,2
3400,22,29,2
3400,30,0,2
3400,0,30,2
3400,30,1,2
3400,1,30,2
3400,30,2,2
3400,2,30,2
3400,30,3,2
3400,3,30,2
3400,30,4,2
3400,4,30,2
3400,30,5,2
3400,5,30,2
3400,30,6,2
3400,6,30,2
3400,30,7,2
3400,7,30,2
3400,30,8,2
3400,8,30,2
3400,30,9,2
3400,9,30,2
3400,30,10,2
3400,10,30,2
3400,30,11,2
3400,11,30,2
3400,30,12,2
3400,12,30,2
3400,30,13,2
3400,13,30,2
3400,30,14,2
3400,14,30,2
3400,30,15,2
3400,15,30,2
3400,30,16,2
3400,16,30,2
3400,30,17,2
3400,17,30,2
3400,30,18,2
3400,18,30,2
3400,30,19,2
3400,19,30,2
3400,30,20,2
3400,20,30,2
3400,30,21,2
3400,21,30,2
3400,30,22,2
3400,22,30,2
3400,31,0,2
3400,0,31,2
3400,31,1,2
3400,1,31,2
3400,31,2,5
3400,2,31,5
3400,31,3,2
3400,3,31,2
3400,31,4,2
3400,4,31,2
3400,31,5,2
3400,5,31,2
3400,31,6,2
3400,6,31,2
3400,31,7,2
3400,7,31,2
3400,31,8,2
3400,8,31,2
3400,31,9,2
3400,9,31,2
3400,31,10,2
3400,10,31,2
3400,31,11,2
3400,11,31,2
3400,31,12,2
3400,12,31,2
3400,31,13,2
3400,13,31,2
3400,31,14,2
3400,14,31,2
3400,31,15,2
3400,15,31,2
3400,31,16,2
3400,16,31,2
3400,31,17,2
3400,17,31,2
3400,31,18,2
3400,18,31,2
3400,31,19,2
3400,19,31,2
3400,31,20,2
3400,20,31,2
3400,31,21,2
3400,21,31,2
3400,31,22,2
3400,22,31,2
3400,32,0,2
3400,0,32,2
3400,32,1,2
3400,1,32,2
3400,32,2,2
3400,2,32,2
3400,32,3,3
3400,3,32,3
3400,32,4,2
3400,4,32,2
3400,32,5,2
3400,5,32,2
3400,32,6,2
3400,6,32,2
3400,32,7,2
3400,7,32,2
3400,32,8,2
3400,8,32,2
3400,32,9,2
3400,9,32,2
3400,32,10,2
3400,10,32,2
3400,32,11,2
3400,11,32,2
3400,32,12,2
3400,12,32,2
3400,32,13,2
3400,13,32,2
3400,32,14,2
3400,14,32,2
3400,32,15,2
3400,15,32,2
3400,32,16,2
3400,16,32,2
3400,32,17,2
3400,17,32,2
3400,32,18,2
3400,18,32,2
3400,32,19,2
3400,19,32,2
3400,32,20,2
3400,20,32,2
3400,32,21,2
3400,21,32,2
3400,32,22,2
3400,22,32,2
3400,33,0,2
3400,0,33,2
3400,33,1,2
3400,1,33,2
3400,33,2,2
3400,2,33,2
3400,33,3,2
3400,3,33,2
3400,33,4,3
3400,4,33,3
3400,33,5,2
3400,5,33,2
3400,33,6,2
3400,6,33,2
3400,33,7,2
3400,7,33,2
3400,33,8,2
3400,8,33,2
3400,33,9,2
3400,9,33,2
3400,33,10,2
3400,10,33,2
3400,33,11,2
3400,11,33,2
3400,33,12,2
3400,12,33,2
3400,33,13,2
3400,13,33,2
3400,33,14,2
3400,14,33,2
3400,33,15,2
3400,15,33,2
3400,33,16,2
3400,16,33,2
3400,33,17,2
3400,17,33,2
3400,33,18,2
3400,18,33,2
3400,33,19,2
3400,19,33,2
3400,33,20,2
3400,20,33,2
3400,33,21,2
3400,21,33,2
3400,33,22,2
3400,22,33,2
3400,34,0,2
3400,0,34,2
3400,34,1,2
3400,1,34,2
3400,34,2,2
3400,2,34,2
3400,34,3,2
3400,3,34,2
3400,34,4,2
3400,4,34,2
3400,34,5,3
3400,5,34,3
3400,34,6,2
3400,6,34,2
3400,34,7,2
3400,7,34,2
3400,34,8,2
3400,8,34,2
3400,34,9,2
3400,9,34,2
3400,34,10,2
3400,10,34,2
3400,34,11,2
3400,11,34,2
3400,34,12,2
3400,12,34,2
3400,34,13,2
3400,13,34,2
3400,34,14,2
3400,14,34,2
3400,34,15,2
3400,15,34,2
3400,34,16,2
3400,16,34,2
3400,34,17,2
3400,17,34,2
3400,34,18,2
3400,18,34,2
3400,34,19,2
3400,19,34,2
3400,34,20,2
3400,20,34,2
3400,34,21,2
3400,21,34,2
3400,34,22,2
3400,22,34,2
3400,35,0,2
3400,0,35,2
3400,35,1,2
3400,1,35,2
3400,35,2,2
3400,2,35,2
3400,35,3,2
3400,3,35,2
3400,35,4,2
3400,4,35,2
3400,35,5,2
3400,5,35,2
3400,35,6,3
3400,6,35,3
3400,35,7,2
3400,7,35,2
3400,35,8,2
3400,8,35,2
3400,35,9,2
3400,9,35,2
3400,35,10,2
3400,10,35,2
3400,35,11,2
3400,11,35,2
3400,35,12,2
3400,12,35,2
3400,35,13,2
3400,13,35,2
3400,35,14,2
3400,14,35,2
3400,35,15,2
3400,15,35,2
3400,35,16,2
3400,16,35,2
3400,35,17,2
3400,17,35,2
3400,35,18,2
3400,18,35,2
3400,35,19,2
3400,19,35,2
3400,35,20,2
3400,20,35,2
3400,35,21,2
3400,21,35,2
3400,35,22,2
3400,22,35,2
3400,36,0,2
3400,0,36,2
3400,36,1,2
3400,1,36,2
3400,36,2,2
3400,2,36,2
3400,36,3,2
3400,3,36,2
3400,36,4,2
3400,4,36,2
3400,36,5,2
3400,5,36,2
3400,36,6,2
3400,6,36,2
3400,36,7,3
3400,7,36,3
3400,36,8,2
3400,8,36,2
3400,36,9,2
3400,9,36,2
3400,36,10,2
3400,10,36,2
3400,36,11,2
3400,11,36,2
3400,36,12,2
3400,12,36,2
3400,36,13,2
3400,13,36,2
3400,36,14,2
3400,14,36,2
3400,36,15,2
3400,15,36,2
3400,36,16,2
3400,16,36,2
3400,36,17,2
3400,17,36,2
3400,36,18,2
3400,18,36,2
3400,36,19,2
3400,19,36,2
3400,36,20,2
3400,20,36,2
3400,36,21,2
3400,21,36,2
3400,36,22,2
3400,22,36,2
3400,37,0,2
3400,0,37,2
3400,37,1,2
3400,1,37,2
3400,37,2,2
3400,2,37,2
3400,37,3,2
3400,3,37,2
3400,37,4,2
3400,4,37,2
3400,37,5,2
3400,5,37,2
3400,37,6,2
3400,6,37,2
3400,37,7,2
3400,7,37,2
3400,37,8,3
3400,8,37,3
3400,37,9,2
3400,9,37,2
3400,37,10,2
3400,10,37,2
3400,37,11,2
3400,11,37,2
3400,37,12,2
3400,12,37,2
3400,37,13,2
3400,13,37,2
3400,37,14,2
3400,14,37,2
3400,37,15,2
3400,15,37,2
3400,37,16,2
3400,16,37,2
3400,37,17,2
3400,17,37,2
3400,37,18,2
3400,18,37,2
3400,37,19,2
3400,19,37,2
3400,37,20,2
3400,20,37,2
3400,37,21,2
3400,21,37,2
3400,37,22,2
3400,22,37,2
3400,38,0,2
3400,0,38,2
3400,38,1,2
3400,1,38,2
3400,38,2,2
3400,2,38,2
3400,38,3,2
3400,3,38,2
3400,38,4,2
3400,4,38,2
3400,38,5,2
3400,5,38,2
3400,38,6,2
3400,6,38,2
3400,38,7,2
3400,7,38,2
3400,38,8,2
3400,8,38,2
3400,38,9,3
3400,9,38,3
3400,38,10,2
3400,10,38,2
3400,38,11,2
3400,11,38,2
3400,38,12,2
3400,12,38,2
3400,38,13,2
3400,13,38,2
3400,38,14,2
3400,14,38,2
3400,38,15,2
3400,15,38,2
3400,38,16,2
3400,16,38,2
3400,38,17,2
3400,17,38,2
3400,38,18,2
3400,18,38,2
3400,38,19,2
3400,19,38,2
3400,38,20,2
3400,20,38,2
3400,38,21,2
3400,21,38,2
3400,38,22,2
3400,22,38,2
3400,39,0,2
3400,0,39,2
3400,39,1,2
3400,1,39,2
3400,39,2,2
3400,2,39,2
3400,39,3,2
3400,3,39,2
3400,39,4,2
3400,4,39,2
3400,39,5,2
3400,5,39,2
3400,39,6,2
3400,6,39,2
3400,39,7,2
3400,7,39,2
3400,39,8,2
3400,8,39,2
3400,39,9,2
3400,9,39,2
3400,39,10,3
3400,10,39,3
3400,39,11,2
3400,11,39,2
3400,39,12,2
3400,12,39,2
3400,39,13,2
3400,13,39,2
3400,39,14,2
3400,14,39,2
3400,39,15,2
3400,15,39,2
3400,39,16,2
3400,16,39,2
3400,39,17,2
3400,17,39,2
3400,39,18,2
3400,18,39,2
3400,39,19,2
3400,19,39,2
3400,39,20,2
3400,20,39,2
3400,39,21,2
3400,21,39,2
3400,39,22,2
3400,22,39,2
3400,40,0,2
3400,0,40,2
3400,40,1,2
3400,1,40,2
3400,40,2,2
3400,2,40,2
3400,40,3,2
3400,3,40,2
3400,40,4,2
3400,4,40,2
3400,40,5,2
3400,5,40,2
3400,40,6,2
3400,6,40,2
3400,40,7,2
3400,7,40,2
3400,40,8,2
3400,8,40,2
3400,40,9,2
3400,9,40,2
3400,40,10,2
3400,10,40,2
3400,40,11,3
3400,11,40,3
3400,40,12,2
3400,12,40,2
3400,40,13,2
3400,13,40,2
3400,40,14,2
3400,14,40,2
3400,40,15,2
3400,15,40,2
3400,40,16,2
3400,16,40,2
3400,40,17,2
3400,17,40,2
3400,40,18,2
3400,18,40,2
3400,40,19,2
3400,19,40,2
3400,40,20,2
3400,20,40,2
3400,40,21,2
3400,21,40,2
3400,40,22,2
3400,22,40,2
3400,41,0,2
3400,0,41,2
3400,41,1,2
3400,1,41,2
3400,41,2,2
3400,2,41,2
3400,41,3,2
3400,3,41,2
3400,41,4,2
3400,4,41,2
3400,41,5,2
3400,5,41,2
3400,41,6,2
3400,6,41,2
3400,41,7,2
3400,7,41,2
3400,41,8,2
3400,8,41,2
3400,41,9,2
3400,9,41,2
3400,41,10,2
3400,10,41,2
3400,41,11,2
3400,11,41,2
3400,41,12,6
3400,12,41,6
3400,41,13,2
3400,13,41,2
3400,41,14,2
3400,14,41,2
3400,41,15,2
3400,15,41,2
3400,41,16,2
3400,16,41,2
3400,41,17,2
3400,17,41,2
3400,41,18,2
3400,18,41,2
3400,41,19,2
3400,19,41,2
3400,41,20,2
3400,20,41,2
3400,41,21,2
3400,21,41,2
3400,41,22,2
3400,22,41,2
3400,42,0,2
3400,0,42,2
3400,42,1,2
3400,1,42,2
3400,42,2,2
3400,2,42,2
3400,42,3,2
3400,3,42,2
3400,42,4,2
3400,4,42,2
3400,42,5,2
3400,5,42,2
3400,42,6,2
3400,6,42,2
3400,42,7,2
3400,7,42,2
3400,42,8,2
3400,8,42,2
3400,42,9,2
3400,9,42,2
3400,42,10,2
3400,10,42,2
3400,42,11,2
3400,11,42,2
3400,42,12,2
3400,12,42,2
3400,42,13,2
3400,13,42,2
3400,42,14,2
3400,14,42,2
3400,42,15,2
3400,15,42,2
3400,42,16,2
3400,16,42,2
3400,42,17,2
3400,17,42,2
3400,42,18,2
3400,18,42,2
3400,42,19,2
3400,19,42,2
3400,42,20,2
3400,20,42,2
3400,42,21,2
3400,21,42,2
3400,42,22,2
3400,22,42,2
3400,43,0,2
3400,0,43,2
3400,43,1,2
3400,1,43,2
3400,43,2,2
3400,2,43,2
3400,43,3,2
3400,3,43,2
3400,43,4,2
3400,4,43,2
3400,43,5,2
3400,5,43,2
3400,43,6,2
3400,6,43,2
3400,43,7,2
3400,7,43,2
3400,43,8,2
3400,8,43,2
3400,43,9,2
3400,9,43,2
3400,43,10,2
3400,10,43,2
3400,43,11,2
3400,11,43,2
3400,43,12,2
3400,12,43,2
3400,43,13,2
3400,13,43,2
3400,43,14,2
3400,14,43,2
3400,43,15,2
3400,15,43,2
3400,43,16,2
3400,16,43,2
3400,43,17,2
3400,17,43,2
3400,43,18,2
3400,18,43,2
3400,43,19,2
3400,19,43,2
3400,43,20,2
3400,20,43,2
3400,43,21,2
3400,21,43,2
3400,43,22,2
3400,22,43,2
3400,44,0,2
3400,0,44,2
3400,44,1,2
3400,1,44,2
3400,44,2,2
3400,2,44,2
3400,44,3,2
3400,3,44,2
3400,44,4,2
3400,4,44,2
3400,44,5,2
3400,5,44,2
3400,44,6,2
3400,6,44,2
3400,44,7,2
3400,7,44,2
3400,44,8,2
3400,8,44,2
3400,44,9,2
3400,9,44,2
3400,44,10,2
3400,10,44,2
3400,44,11,2
3400,11,44,2
3400,44,12,2
3400,12,44,2
3400,44,13,2
3400,13,44,2
3400,44,14,2
3400,14,44,2
3400,44,15,2
3400,15,44,2
3400,44,16,2
3400,16,44,2
3400,44,17,2
3400,17,44,2
3400,44,18,2
3400,18,44,2
3400,44,19,2
3400,19,44,2
3400,44,20,2
3400,20,44,2
3400,44,21,2
3400,21,44,2
3400,44,22,2
3400,22,44,2
3400,45,0,2
3400,0,45,2
3400,45,1,2
3400,1,45,2
3400,45,2,2
3400,2,45,2
3400,45,3,2
3400,3,45,2
3400,45,4,2
3400,4,45,2
3400,45,5,2
3400,5,45,2
3400,45,6,2
3400,6,45,2
3400,45,7,2
3400,7,45,2
3400,45,8,2
3400,8,45,2
3400,45,9,2
3400,9,45,2
3400,45,10,2
3400,10,45,2
3400,45,11,2
3400,11,45,2
3400,45,12,2
3400,12,45,2
3400,45,13,2
3400,13,45,2
3400,45,14,2
3400,14,45,2
3400,45,15,2
3400,15,45,2
3400,45,16,2
3400,16,45,2
3400,45,17,2
3400,17,45,2
3400,45,18,2
3400,18,45,2
3400,45,19,2
3400,19,45,2
3400,45,20,2
3400,20,45,2
3400,45,21,2
3400,21,45,2
3400,45,22,2
3400,22,45,2
3400,46,0,2
3400,0,46,2
3400,46,1,2
3400,1,46,2
3400,46,2,2
3400,2,46,2
3400,46,3,2
3400,3,46,2
3400,46,4,2
3400,4,46,2
3400,46,5,2
3400,5,46,2
3400,46,6,2
3400,6,46,2
3400,46,7,2
3400,7,46,2
3400,46,8,2
3400,8,46,2
3400,46,9,2
3400,9,46,2
3400,46,10,2
3400,10,46,2
3400,46,11,2
3400,11,46,2
3400,46,12,2
3400,12,46,2
3400,46,13,2
3400,13,46,2
3400,46,14,2
3400,14,46,2
3400,46,15,2
3400,15,46,2
3400,46,16,2
3400,16,46,2
3400,46,17,2
3400,17,46,2
3400,46,18,2
3400,18,46,2
3400,46,19,2
3400,19,46,2
3400,46,20,2
3400,20,46,2
3400,46,21,2
3400,21,46,2
3400,46,22,2
3400,22,46,2
3400,47,0,2
3400,0,47,2
3400,47,1,2
3400,1,47,2
3400,47,2,2
3400,2,47,2
3400,47,3,2
3400,3,47,2
3400,47,4,2
3400,4,47,2
3400,47,5,2
3400,5,47,2
3400,47,6,2
3400,6,47,2
3400,47,7,2
3400,7,47,2
3400,47,8,2
3400,8,47,2
3400,47,9,2
3400,9,47,2
3400,47,10,2
3400,10,47,2
3400,47,11,2
3400,11,47,2
3400,47,12,2
3400,12,47,2
3400,47,13,2
3400,13,47,2
3400,47,14,2
3400,14,47,2
3400,47,15,2
3400,15,47,2
3400,47,16,2
3400,16,47,2
3400,47,17,2
3400,17,47,2
3400,47,18,2
3400,18,47,2
3400,47,19,2
3400,19,47,2
3400,47,20,2
3400,20,47,2
3400,47,21,2
3400,21,47,2
3400,47,22,2
3400,22,47,2
3400,48,0,2
3400,0,48,2
3400,48,1,2
3400,1,48,2
3400,48,2,2
3400,2,48,2
3400,48,3,2
3400,3,48,2
3400,48,4,2
3400,4,48,2
3400,48,5,2
3400,5,48,2
3400,48,6,2
3400,6,48,2
3400,48,7,2
3400,7,48,2
3400,48,8,2
3400,8,48,2
3400,48,9,2
3400,9,48,2
3400,48,10,2
3400,10,48,2
3400,48,11,2
3400,11,48,2
3400,48,12,2
3400,12,48,2
3400,48,13,2
3400,13,48,2
3400,48,14,2
3400,14,48,2
3400,48,15,2
3400,15,48,2
3400,48,16,2
3400,16,48,2
3400,48,17,2
3400,17,48,2
3400,48,18,2
3400,18,48,2
3400,48,19,2
3400,19,48,2
3400,48,20,2
3400,20,48,2
3400,48,21,2
3400,21,48,2
3400,48,22,2
3400,22,48,2
3400,49,0,2
3400,0,49,2
3400,49,1,2
3400,1,49,2
3400,49,2,2
3400,2,49,2
3400,49,3,2
3400,3,49,2
3400,49,4,2
3400,4,49,2
3400,49,5,2
3400,5,49,2
3400,49,6,2
3400,6,49,2
3400,49,7,2
3400,7,49,2
3400,49,8,2
3400,8,49,2
3400,49,9,2
3400,9,49,2
3400,49,10,2
3400,10,49,2
3400,49,11,2
3400,11,49,2
3400,49,12,2
3400,12,49,2
3400,49,13,2
3400,13,49,2
3400,49,14,2
3400,14,49,2
3400,49,15,2
3400,15,49,2
3400,49,16,2
3400,16,49,2
3400,49,17,2
3400,17,49,2
3400,49,18,2
3400,18,49,2
3400,49,19,2
3400,19,49,2
3400,49,20,2
3400,20,49,2
3400,49,21,2
3400,21,49,2
3400,49,22,2
3400,22,49,2
3400,50,0,2
3400,0,50,2
3400,50,1,2
3400,1,50,2
3400,50,2,2
3400,2,50,2
3400,50,3,2
3400,3,50,2
3400,50,4,2
3400,4,50,2
3400,50,5,2
3400,5,50,2
3400,50,6,2
3400,6,50,2
3400,50,7,2
3400,7,50,2
3400,50,8,2
3400,8,50,2
3400,50,9,2
3400,9,50,2
3400,50,10,2
3400,10,50,2
3400,50,11,2
3400,11,50,2
3400,50,12,2
3400,12,50,2
3400,50,13,2
3400,13,50,2
3400,50,14,2
3400,14,50,2
3400,50,15,2
3400,15,50,2
3400,50,16,2
3400,16,50,2
3400,50,17,2
3400,17,50,2
3400,50,18,2
3400,18,50,2
3400,50,19,2
3400,19,50,2
3400,50,20,2
3400,20,50,2
3400,50,21,2
3400,21,50,2
3400,50,22,2
3400,22,50,2
3400,51,0,2
3400,0,51,2
3400,51,1,2
3400,1,51,2
3400,51,2,2
3400,2,51,2
3400,51,3,2
3400,3,51,2
3400,51,4,2
3400,4,51,2
3400,51,5,2
3400,5,51,2
3400,51,6,2
3400,6,51,2
3400,51,7,2
3400,7,51,2
3400,51,8,2
3400,8,51,2
3400,51,9,2
3400,9,51,2
3400,51,10,2
3400,10,51,2
3400,51,11,2
3400,11,51,2
3400,51,12,2
3400,12,51,2
3400,51,13,2
3400,13,51,2
3400,51,14,2
3400,14,51,2
3400,51,15,2
3400,15,51,2
3400,51,16,2
3400,16,51,2
3400,51,17,2
3400,17,51,2
3400,51,18,2
3400,18,51,2
3400,51,19,2
3400,19,51,2
3400,51,20,2
3400,20,51,2
3400,51,21,2
3400,21,51,2
3400,51,22,2
3400,22,51,2
3401,0,1,0
3401,1,0,1
3401,1,2,0
3401,2,1,1
3401,2,3,0
3401,3,2,1
3401,3,4,0
3401,4,3,1
3401,4,5,0
3401,5,4,1
3401,5,6,0
3401,6,5,1
3401,6,7,0
3401,7,6,1
3401,7,8,0
3401,8,7,1
3401,8,9,0
3401,9,8,1
3401,9,10,0
3401,10,9,1
3401,10,11,0
3401,11,10,1
3401,11,12,0
3401,12,11,1
3401,12,13,0
3401,13,12,1
3401,13,14,0
3401,14,13,1
3401,14,15,0
3401,15,14,1
3401,15,16,0
3401,16,15,1
3401,16,17,0
3401,17,16,1
3401,17,18,0
3401,18,17,1
3401,18,19,0
3401,19,18,1
3401,20,21,0
3401,21,20,1
3401,21,22,0
3401,22,21,1
3401,22,23,0
3401,23,22,1
3401,23,24,0
3401,24,23,1
3401,24,25,0
3401,25,24,1
3401,25,26,0
3401,26,25,1
3401,26,27,0
3401,27,26,1
3401,27,28,0
3401,28,27,1
3401,28,29,0
3401,29,28,1
3401,29,30,0
3401,30,29,1
3401,30,31,0
3401,31,30,1
3401,31,32,0
3401,32,31,1
3401,32,33,0
3401,33,32,1
3401,33,34,0
3401,34,33,1
3401,34,35,0
3401,35,34,1
3401,35,36,0
3401,36,35,1
3401,36,37,0
3401,37,36,1
3401,37,38,0
3401,38,37,1
3401,38,39,0
3401,39,38,1
3401,39,40,0
3401,40,39,1
3401,40,41,0
3401,41,40,1
3401,41,42,0
3401,42,41,1
3401,42,43,0
3401,43,42,1
3401,43,44,0
3401,44,43,1
3401,44,45,0
3401,45,44,1
3401,45,46,0
3401,46,45,1
3401,46,47,0
3401,47,46,1
3401,47,48,0
3401,48,47,1
3401,49,50,0
3401,50,49,1
3401,50,51,0
3401,51,50,1
3401,51,52,0
3401,52,51,1
3401,52,53,0
3401,53,52,1
3401,53,54,0
3401,54,53,1
3401,54,55,0
3401,55,54,1
3401,55,56,0
3401,56,55,1
3401,56,57,0
3401,57,56,1
3401,57,58,0
3401,58,57,1
3401,58,59,0
3401,59,58,1
3401,59,60,0
3401,60,59,1
3401,60,61,0
3401,61,60,1
3401,61,62,0
3401,62,61,1
3401,62,63,0
3401,63,62,1
3401,63,64,0
3401,64,63,1
3401,64,65,0
3401,65,64,1
3401,65,66,0
3401,66,65,1
3401,66,67,0
3401,67,66,1
3401,67,68,0
3401,68,67,1
3401,68,69,0
3401,69,68,1
3401,69,70,0
3401,70,69,1
3401,70,71,0
3401,71,70,1
3401,0,20,2
3401,20,0,2
3401,0,21,2
3401,21,0,2
3401,0,22,2
3401,22,0,2
3401,0,23,2
3401,23,0,2
3401,0,24,2
3401,24,0,2
3401,0,25,2
3401,25,0,2
3401,0,26,2
3401,26,0,2
3401,0,27,2
3401,27,0,2
3401,0,28,2
3401,28,0,2
3401,0,29,3
3401,29,0,3
3401,0,30,2
3401,30,0,2
3401,0,31,2
3401,31,0,2
3401,0,32,2
3401,32,0,2
3401,0,33,2
3401,33,0,2
3401,0,34,2
3401,34,0,2
3401,0,35,2
3401,35,0,2
3401,0,36,2
3401,36,0,2
3401,0,37,2
3401,37,0,2
3401,0,38,2
3401,38,0,2
3401,0,39,2
3401,39,0,2
3401,0,40,2
3401,40,0,2
3401,0,41,2
3401,41,0,2
3401,0,42,2
3401,42,0,2
3401,0,43,2
3401,43,0,2
3401,0,44,2
3401,44,0,2
3401,0,45,2
3401,45,0,2
3401,0,46,2
3401,46,0,2
3401,0,47,2
3401,47,0,2
3401,0,48,2
3401,48,0,2
3401,0,49,2
3401,49,0,2
3401,0,50,2
3401,50,0,2
3401,0,51,2
3401,51,0,2
3401,0,52,3
3401,52,0,3
3401,0,53,2
3401,53,0,2
3401,0,54,2
3401,54,0,2
3401,0,55,2
3401,55,0,2
3401,0,56,2
3401,56,0,2
3401,0,57,2
3401,57,0,2
3401,0,58,2
3401,58,0,2
3401,0,59,2
3401,59,0,2
3401,0,60,2
3401,60,0,2
3401,0,61,2
3401,61,0,2
3401,0,62,2
3401,62,0,2
3401,0,63,2
3401,63,0,2
3401,0,64,2
3401,64,0,2
3401,0,65,2
3401,65,0,2
3401,0,66,2
3401,66,0,2
3401,0,67,2
3401,67,0,2
3401,0,68,2
3401,68,0,2
3401,0,69,2
3401,69,0,2
3401,0,70,2
3401,70,0,2
3401,0,71,2
3401,71,0,2
3401,1,20,2
3401,20,1,2
3401,1,21,2
3401,21,1,2
3401,1,22,2
3401,22,1,2
3401,1,23,2
3401,23,1,2
3401,1,24,2
3401,24,1,2
3401,1,25,2
3401,25,1,2
3401,1,26,2
3401,26,1,2
3401,1,27,2
3401,27,1,2
3401,1,28,2
3401,28,1,2
3401,1,29,2
3401,29,1,2
3401,1,30,3
3401,30,1,3
3401,1,31,2
3401,31,1,2
3401,1,32,2
3401,32,1,2
3401,1,33,2
3401,33,1,2
3401,1,34,2
3401,34,1,2
3401,1,35,2
3401,35,1,2
3401,1,36,2
3401,36,1,2
3401,1,37,2
3401,37,1,2
3401,1,38,2
3401,38,1,2
3401,1,39,2
3401,39,1,2
3401,1,40,2
3401,40,1,2
3401,1,41,2
3401,41,1,2
3401,1,42,2
3401,42,1,2
3401,1,43,2
3401,43,1,2
3401,1,44,2
3401,44,1,2
3401,1,45,2
3401,45,1,2
3401,1,46,2
3401,46,1,2
3401,1,47,2
3401,47,1,2
3401,1,48,2
3401,48,1,2
3401,1,49,2
3401,49,1,2
3401,1,50,2
3401,50,1,2
3401,1,51,2
3401,51,1,2
3401,1,52,2
3401,52,1,2
3401,1,53,3
3401,53,1,3
3401,1,54,2
3401,54,1,2
3401,1,55,2
3401,55,1,2
3401,1,56,2
3401,56,1,2
3401,1,57,2
3401,57,1,2
3401,1,58,2
3401,58,1,2
3401,1,59,2
3401,59,1,2
3401,1,60,2
3401,60,1,2
3401,1,61,2
3401,61,1,2
3401,1,62,2
3401,62,1,2
3401,1,63,2
3401,63,1,2
