STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2844,27,30,2
2844,30,28,2
2844,28,30,2
2844,31,0,2
2844,0,31,2
2844,31,1,2
2844,1,31,2
2844,31,2,2
2844,2,31,2
2844,31,3,2
2844,3,31,2
2844,31,4,2
2844,4,31,2
2844,31,5,2
2844,5,31,2
2844,31,6,2
2844,6,31,2
2844,31,7,2
2844,7,31,2
2844,31,8,5
2844,8,31,5
2844,31,9,2
2844,9,31,2
2844,31,10,2
2844,10,31,2
2844,31,11,2
2844,11,31,2
2844,31,12,2
2844,12,31,2
2844,31,13,2
2844,13,31,2
2844,31,14,2
2844,14,31,2
2844,31,15,2
2844,15,31,2
2844,31,16,2
2844,16,31,2
2844,31,17,2
2844,17,31,2
2844,31,18,2
2844,18,31,2
2844,31,19,2
2844,19,31,2
2844,31,20,2
2844,20,31,2
2844,31,21,2
2844,21,31,2
2844,31,22,2
2844,22,31,2
2844,31,23,2
2844,23,31,2
2844,31,24,2
2844,24,31,2
2844,31,25,2
2844,25,31,2
2844,31,26,2
2844,26,31,2
2844,31,27,2
2844,27,31,2
2844,31,28,2
2844,28,31,2
2844,32,0,2
2844,0,32,2
2844,32,1,2
2844,1,32,2
2844,32,2,2
2844,2,32,2
2844,32,3,2
2844,3,32,2
2844,32,4,2
2844,4,32,2
2844,32,5,2
2844,5,32,2
2844,32,6,2
2844,6,32,2
2844,32,7,2
2844,7,32,2
2844,32,8,2
2844,8,32,2
2844,32,9,3
2844,9,32,3
2844,32,10,2
2844,10,32,2
2844,32,11,2
2844,11,32,2
2844,32,12,2
2844,12,32,2
2844,32,13,2
2844,13,32,2
2844,32,14,2
2844,14,32,2
2844,32,15,2
2844,15,32,2
2844,32,16,2
2844,16,32,2
2844,32,17,2
2844,17,32,2
2844,32,18,2
2844,18,32,2
2844,32,19,2
2844,19,32,2
2844,32,20,2
2844,20,32,2
2844,32,21,2
2844,21,32,2
2844,32,22,2
2844,22,32,2
2844,32,23,2
2844,23,32,2
2844,32,24,2
2844,24,32,2
2844,32,25,2
2844,25,32,2
2844,32,26,2
2844,26,32,2
2844,32,27,2
2844,27,32,2
2844,32,28,2
2844,28,32,2
2844,33,0,2
2844,0,33,2
2844,33,1,2
2844,1,33,2
2844,33,2,2
2844,2,33,2
2844,33,3,2
2844,3,33,2
2844,33,4,2
2844,4,33,2
2844,33,5,2
2844,5,33,2
2844,33,6,2
2844,6,33,2
2844,33,7,2
2844,7,33,2
2844,33,8,2
2844,8,33,2
2844,33,9,2
2844,9,33,2
2844,33,10,3
2844,10,33,3
2844,33,11,2
2844,11,33,2
2844,33,12,2
2844,12,33,2
2844,33,13,2
2844,13,33,2
2844,33,14,2
2844,14,33,2
2844,33,15,2
2844,15,33,2
2844,33,16,2
2844,16,33,2
2844,33,17,2
2844,17,33,2
2844,33,18,2
2844,18,33,2
2844,33,19,2
2844,19,33,2
2844,33,20,2
2844,20,33,2
2844,33,21,2
2844,21,33,2
2844,33,22,2
2844,22,33,2
2844,33,23,2
2844,23,33,2
2844,33,24,2
2844,24,33,2
2844,33,25,2
2844,25,33,2
2844,33,26,2
2844,26,33,2
2844,33,27,2
2844,27,33,2
2844,33,28,2
2844,28,33,2
2844,34,0,2
2844,0,34,2
2844,34,1,2
2844,1,34,2
2844,34,2,2
2844,2,34,2
2844,34,3,2
2844,3,34,2
2844,34,4,2
2844,4,34,2
2844,34,5,2
2844,5,34,2
2844,34,6,2
2844,6,34,2
2844,34,7,2
2844,7,34,2
2844,34,8,2
2844,8,34,2
2844,34,9,2
2844,9,34,2
2844,34,10,2
2844,10,34,2
2844,34,11,3
2844,11,34,3
2844,34,12,2
2844,12,34,2
2844,34,13,2
2844,13,34,2
2844,34,14,2
2844,14,34,2
2844,34,15,2
2844,15,34,2
2844,34,16,2
2844,16,34,2
2844,34,17,2
2844,17,34,2
2844,34,18,2
2844,18,34,2
2844,34,19,2
2844,19,34,2
2844,34,20,2
2844,20,34,2
2844,34,21,2
2844,21,34,2
2844,34,22,2
2844,22,34,2
2844,34,23,2
2844,23,34,2
2844,34,24,2
2844,24,34,2
2844,34,25,2
2844,25,34,2
2844,34,26,2
2844,26,34,2
2844,34,27,2
2844,27,34,2
2844,34,28,2
2844,28,34,2
2844,35,0,2
2844,0,35,2
2844,35,1,2
2844,1,35,2
2844,35,2,2
2844,2,35,2
2844,35,3,2
2844,3,35,2
2844,35,4,2
2844,4,35,2
2844,35,5,2
2844,5,35,2
2844,35,6,2
2844,6,35,2
2844,35,7,2
2844,7,35,2
2844,35,8,2
2844,8,35,2
2844,35,9,2
2844,9,35,2
2844,35,10,2
2844,10,35,2
2844,35,11,2
2844,11,35,2
2844,35,12,3
2844,12,35,3
2844,35,13,2
2844,13,35,2
2844,35,14,2
2844,14,35,2
2844,35,15,2
2844,15,35,2
2844,35,16,2
2844,16,35,2
2844,35,17,2
2844,17,35,2
2844,35,18,2
2844,18,35,2
2844,35,19,2
2844,19,35,2
2844,35,20,2
2844,20,35,2
2844,35,21,2
2844,21,35,2
2844,35,22,2
2844,22,35,2
2844,35,23,2
2844,23,35,2
2844,35,24,2
2844,24,35,2
2844,35,25,2
2844,25,35,2
2844,35,26,2
2844,26,35,2
2844,35,27,2
2844,27,35,2
2844,35,28,2
2844,28,35,2
2844,36,0,2
2844,0,36,2
2844,36,1,2
2844,1,36,2
2844,36,2,2
2844,2,36,2
2844,36,3,2
2844,3,36,2
2844,36,4,2
2844,4,36,2
2844,36,5,2
2844,5,36,2
2844,36,6,2
2844,6,36,2
2844,36,7,2
2844,7,36,2
2844,36,8,2
2844,8,36,2
2844,36,9,2
2844,9,36,2
2844,36,10,2
2844,10,36,2
2844,36,11,2
2844,11,36,2
2844,36,12,2
2844,12,36,2
2844,36,13,3
2844,13,36,3
2844,36,14,2
2844,14,36,2
2844,36,15,2
2844,15,36,2
2844,36,16,2
2844,16,36,2
2844,36,17,2
2844,17,36,2
2844,36,18,2
2844,18,36,2
2844,36,19,2
2844,19,36,2
2844,36,20,2
2844,20,36,2
2844,36,21,2
2844,21,36,2
2844,36,22,2
2844,22,36,2
2844,36,23,2
2844,23,36,2
2844,36,24,2
2844,24,36,2
2844,36,25,2
2844,25,36,2
2844,36,26,2
2844,26,36,2
2844,36,27,2
2844,27,36,2
2844,36,28,2
2844,28,36,2
2844,37,0,2
2844,0,37,2
2844,37,1,2
2844,1,37,2
2844,37,2,2
2844,2,37,2
2844,37,3,2
2844,3,37,2
2844,37,4,2
2844,4,37,2
2844,37,5,2
2844,5,37,2
2844,37,6,2
2844,6,37,2
2844,37,7,2
2844,7,37,2
2844,37,8,2
2844,8,37,2
2844,37,9,2
2844,9,37,2
2844,37,10,2
2844,10,37,2
2844,37,11,2
2844,11,37,2
2844,37,12,2
2844,12,37,2
2844,37,13,2
2844,13,37,2
2844,37,14,3
2844,14,37,3
2844,37,15,2
2844,15,37,2
2844,37,16,2
2844,16,37,2
2844,37,17,2
2844,17,37,2
2844,37,18,2
2844,18,37,2
2844,37,19,2
2844,19,37,2
2844,37,20,2
2844,20,37,2
2844,37,21,2
2844,21,37,2
2844,37,22,2
2844,22,37,2
2844,37,23,2
2844,23,37,2
2844,37,24,2
2844,24,37,2
2844,37,25,2
2844,25,37,2
2844,37,26,2
2844,26,37,2
2844,37,27,2
2844,27,37,2
2844,37,28,2
2844,28,37,2
2844,38,0,2
2844,0,38,2
2844,38,1,2
2844,1,38,2
2844,38,2,2
2844,2,38,2
2844,38,3,2
2844,3,38,2
2844,38,4,2
2844,4,38,2
2844,38,5,2
2844,5,38,2
2844,38,6,2
2844,6,38,2
2844,38,7,2
2844,7,38,2
2844,38,8,2
2844,8,38,2
2844,38,9,2
2844,9,38,2
2844,38,10,2
2844,10,38,2
2844,38,11,2
2844,11,38,2
2844,38,12,2
2844,12,38,2
2844,38,13,2
2844,13,38,2
2844,38,14,2
2844,14,38,2
2844,38,15,3
2844,15,38,3
2844,38,16,2
2844,16,38,2
2844,38,17,2
2844,17,38,2
2844,38,18,2
2844,18,38,2
2844,38,19,2
2844,19,38,2
2844,38,20,2
2844,20,38,2
2844,38,21,2
2844,21,38,2
2844,38,22,2
2844,22,38,2
2844,38,23,2
2844,23,38,2
2844,38,24,2
2844,24,38,2
2844,38,25,2
2844,25,38,2
2844,38,26,2
2844,26,38,2
2844,38,27,2
2844,27,38,2
2844,38,28,2
2844,28,38,2
2844,39,0,2
2844,0,39,2
2844,39,1,2
2844,1,39,2
2844,39,2,2
2844,2,39,2
2844,39,3,2
2844,3,39,2
2844,39,4,2
2844,4,39,2
2844,39,5,2
2844,5,39,2
2844,39,6,2
2844,6,39,2
2844,39,7,2
2844,7,39,2
2844,39,8,2
2844,8,39,2
2844,39,9,2
2844,9,39,2
2844,39,10,2
2844,10,39,2
2844,39,11,2
2844,11,39,2
2844,39,12,2
2844,12,39,2
2844,39,13,2
2844,13,39,2
2844,39,14,2
2844,14,39,2
2844,39,15,2
2844,15,39,2
2844,39,16,3
2844,16,39,3
2844,39,17,2
2844,17,39,2
2844,39,18,2
2844,18,39,2
2844,39,19,2
2844,19,39,2
2844,39,20,2
2844,20,39,2
2844,39,21,2
2844,21,39,2
2844,39,22,2
2844,22,39,2
2844,39,23,2
2844,23,39,2
2844,39,24,2
2844,24,39,2
2844,39,25,2
2844,25,39,2
2844,39,26,2
2844,26,39,2
2844,39,27,2
2844,27,39,2
2844,39,28,2
2844,28,39,2
2844,40,0,2
2844,0,40,2
2844,40,1,2
2844,1,40,2
2844,40,2,2
2844,2,40,2
2844,40,3,2
2844,3,40,2
2844,40,4,2
2844,4,40,2
2844,40,5,2
2844,5,40,2
2844,40,6,2
2844,6,40,2
2844,40,7,2
2844,7,40,2
2844,40,8,2
2844,8,40,2
2844,40,9,2
2844,9,40,2
2844,40,10,2
2844,10,40,2
2844,40,11,2
2844,11,40,2
2844,40,12,2
2844,12,40,2
2844,40,13,2
2844,13,40,2
2844,40,14,2
2844,14,40,2
2844,40,15,2
2844,15,40,2
2844,40,16,2
2844,16,40,2
2844,40,17,3
2844,17,40,3
2844,40,18,2
2844,18,40,2
2844,40,19,2
2844,19,40,2
2844,40,20,2
2844,20,40,2
2844,40,21,2
2844,21,40,2
2844,40,22,2
2844,22,40,2
2844,40,23,2
2844,23,40,2
2844,40,24,2
2844,24,40,2
2844,40,25,2
2844,25,40,2
2844,40,26,2
2844,26,40,2
2844,40,27,2
2844,27,40,2
2844,40,28,2
2844,28,40,2
2844,41,0,2
2844,0,41,2
2844,41,1,2
2844,1,41,2
2844,41,2,2
2844,2,41,2
2844,41,3,2
2844,3,41,2
2844,41,4,2
2844,4,41,2
2844,41,5,2
2844,5,41,2
2844,41,6,2
2844,6,41,2
2844,41,7,2
2844,7,41,2
2844,41,8,2
2844,8,41,2
2844,41,9,2
2844,9,41,2
2844,41,10,2
2844,10,41,2
2844,41,11,2
2844,11,41,2
2844,41,12,2
2844,12,41,2
2844,41,13,2
2844,13,41,2
2844,41,14,2
2844,14,41,2
2844,41,15,2
2844,15,41,2
2844,41,16,2
2844,16,41,2
2844,41,17,2
2844,17,41,2
2844,41,18,6
2844,18,41,6
2844,41,19,2
2844,19,41,2
2844,41,20,2
2844,20,41,2
2844,41,21,2
2844,21,41,2
2844,41,22,2
2844,22,41,2
2844,41,23,2
2844,23,41,2
2844,41,24,2
2844,24,41,2
2844,41,25,2
2844,25,41,2
2844,41,26,2
2844,26,41,2
2844,41,27,2
2844,27,41,2
2844,41,28,2
2844,28,41,2
2844,42,0,2
2844,0,42,2
2844,42,1,2
2844,1,42,2
2844,42,2,2
2844,2,42,2
2844,42,3,2
2844,3,42,2
2844,42,4,2
2844,4,42,2
2844,42,5,2
2844,5,42,2
2844,42,6,2
2844,6,42,2
2844,42,7,2
2844,7,42,2
2844,42,8,2
2844,8,42,2
2844,42,9,2
2844,9,42,2
2844,42,10,2
2844,10,42,2
2844,42,11,2
2844,11,42,2
2844,42,12,2
2844,12,42,2
2844,42,13,2
2844,13,42,2
2844,42,14,2
2844,14,42,2
2844,42,15,2
2844,15,42,2
2844,42,16,2
2844,16,42,2
2844,42,17,2
2844,17,42,2
2844,42,18,2
2844,18,42,2
2844,42,19,2
2844,19,42,2
2844,42,20,2
2844,20,42,2
2844,42,21,2
2844,21,42,2
2844,42,22,2
2844,22,42,2
2844,42,23,2
2844,23,42,2
2844,42,24,2
2844,24,42,2
2844,42,25,2
2844,25,42,2
2844,42,26,2
2844,26,42,2
2844,42,27,2
2844,27,42,2
2844,42,28,2
2844,28,42,2
2844,43,0,2
2844,0,43,2
2844,43,1,2
2844,1,43,2
2844,43,2,2
2844,2,43,2
2844,43,3,2
2844,3,43,2
2844,43,4,2
2844,4,43,2
2844,43,5,2
2844,5,43,2
2844,43,6,2
2844,6,43,2
2844,43,7,2
2844,7,43,2
2844,43,8,2
2844,8,43,2
2844,43,9,2
2844,9,43,2
2844,43,10,2
2844,10,43,2
2844,43,11,2
2844,11,43,2
2844,43,12,2
2844,12,43,2
2844,43,13,2
2844,13,43,2
2844,43,14,2
2844,14,43,2
2844,43,15,2
2844,15,43,2
2844,43,16,2
2844,16,43,2
2844,43,17,2
2844,17,43,2
2844,43,18,2
2844,18,43,2
2844,43,19,2
2844,19,43,2
2844,43,20,2
2844,20,43,2
2844,43,21,2
2844,21,43,2
2844,43,22,2
2844,22,43,2
2844,43,23,2
2844,23,43,2
2844,43,24,2
2844,24,43,2
2844,43,25,2
2844,25,43,2
2844,43,26,2
2844,26,43,2
2844,43,27,2
2844,27,43,2
2844,43,28,2
2844,28,43,2
2844,44,0,2
2844,0,44,2
2844,44,1,2
2844,1,44,2
2844,44,2,2
2844,2,44,2
2844,44,3,2
2844,3,44,2
2844,44,4,2
2844,4,44,2
2844,44,5,2
2844,5,44,2
2844,44,6,2
2844,6,44,2
2844,44,7,2
2844,7,44,2
2844,44,8,2
2844,8,44,2
2844,44,9,2
2844,9,44,2
2844,44,10,2
2844,10,44,2
2844,44,11,2
2844,11,44,2
2844,44,12,2
2844,12,44,2
2844,44,13,2
2844,13,44,2
2844,44,14,2
2844,14,44,2
2844,44,15,2
2844,15,44,2
2844,44,16,2
2844,16,44,2
2844,44,17,2
2844,17,44,2
2844,44,18,2
2844,18,44,2
2844,44,19,2
2844,19,44,2
2844,44,20,2
2844,20,44,2
2844,44,21,2
2844,21,44,2
2844,44,22,2
2844,22,44,2
2844,44,23,2
2844,23,44,2
2844,44,24,2
2844,24,44,2
2844,44,25,2
2844,25,44,2
2844,44,26,2
2844,26,44,2
2844,44,27,2
2844,27,44,2
2844,44,28,2
2844,28,44,2
2844,45,0,2
2844,0,45,2
2844,45,1,2
2844,1,45,2
2844,45,2,2
2844,2,45,2
2844,45,3,2
2844,3,45,2
2844,45,4,2
2844,4,45,2
2844,45,5,2
2844,5,45,2
2844,45,6,2
2844,6,45,2
2844,45,7,2
2844,7,45,2
2844,45,8,2
2844,8,45,2
2844,45,9,2
2844,9,45,2
2844,45,10,2
2844,10,45,2
2844,45,11,2
2844,11,45,2
2844,45,12,2
2844,12,45,2
2844,45,13,2
2844,13,45,2
2844,45,14,2
2844,14,45,2
2844,45,15,2
2844,15,45,2
2844,45,16,2
2844,16,45,2
2844,45,17,2
2844,17,45,2
2844,45,18,2
2844,18,45,2
2844,45,19,2
2844,19,45,2
2844,45,20,2
2844,20,45,2
2844,45,21,2
2844,21,45,2
2844,45,22,2
2844,22,45,2
2844,45,23,2
2844,23,45,2
2844,45,24,2
2844,24,45,2
2844,45,25,2
2844,25,45,2
2844,45,26,2
2844,26,45,2
2844,45,27,2
2844,27,45,2
2844,45,28,2
2844,28,45,2
2844,46,0,2
2844,0,46,2
2844,46,1,2
2844,1,46,2
2844,46,2,2
2844,2,46,2
2844,46,3,2
2844,3,46,2
2844,46,4,2
2844,4,46,2
2844,46,5,2
2844,5,46,2
2844,46,6,2
2844,6,46,2
2844,46,7,2
2844,7,46,2
2844,46,8,2
2844,8,46,2
2844,46,9,2
2844,9,46,2
2844,46,10,2
2844,10,46,2
2844,46,11,2
2844,11,46,2
2844,46,12,2
2844,12,46,2
2844,46,13,2
2844,13,46,2
2844,46,14,2
2844,14,46,2
2844,46,15,2
2844,15,46,2
2844,46,16,2
2844,16,46,2
2844,46,17,2
2844,17,46,2
2844,46,18,2
2844,18,46,2
2844,46,19,2
2844,19,46,2
2844,46,20,2
2844,20,46,2
2844,46,21,2
2844,21,46,2
2844,46,22,2
2844,22,46,2
2844,46,23,2
2844,23,46,2
2844,46,24,2
2844,24,46,2
2844,46,25,2
2844,25,46,2
2844,46,26,2
2844,26,46,2
2844,46,27,2
2844,27,46,2
2844,46,28,2
2844,28,46,2
2844,47,0,2
2844,0,47,2
2844,47,1,2
2844,1,47,2
2844,47,2,2
2844,2,47,2
2844,47,3,2
2844,3,47,2
2844,47,4,2
2844,4,47,2
2844,47,5,2
2844,5,47,2
2844,47,6,2
2844,6,47,2
2844,47,7,2
2844,7,47,2
2844,47,8,2
2844,8,47,2
2844,47,9,2
2844,9,47,2
2844,47,10,2
2844,10,47,2
2844,47,11,2
2844,11,47,2
2844,47,12,2
2844,12,47,2
2844,47,13,2
2844,13,47,2
2844,47,14,2
2844,14,47,2
2844,47,15,2
2844,15,47,2
2844,47,16,2
2844,16,47,2
2844,47,17,2
2844,17,47,2
2844,47,18,2
2844,18,47,2
2844,47,19,2
2844,19,47,2
2844,47,20,2
2844,20,47,2
2844,47,21,2
2844,21,47,2
2844,47,22,2
2844,22,47,2
2844,47,23,2
2844,23,47,2
2844,47,24,2
2844,24,47,2
2844,47,25,2
2844,25,47,2
2844,47,26,2
2844,26,47,2
2844,47,27,2
2844,27,47,2
2844,47,28,2
2844,28,47,2
2844,48,0,2
2844,0,48,2
2844,48,1,2
2844,1,48,2
2844,48,2,2
2844,2,48,2
2844,48,3,2
2844,3,48,2
2844,48,4,2
2844,4,48,2
2844,48,5,2
2844,5,48,2
2844,48,6,2
2844,6,48,2
2844,48,7,2
2844,7,48,2
2844,48,8,2
2844,8,48,2
2844,48,9,2
2844,9,48,2
2844,48,10,2
2844,10,48,2
2844,48,11,2
2844,11,48,2
2844,48,12,2
2844,12,48,2
2844,48,13,2
2844,13,48,2
2844,48,14,2
2844,14,48,2
2844,48,15,2
2844,15,48,2
2844,48,16,2
2844,16,48,2
2844,48,17,2
2844,17,48,2
2844,48,18,2
2844,18,48,2
2844,48,19,2
2844,19,48,2
2844,48,20,2
2844,20,48,2
2844,48,21,2
2844,21,48,2
2844,48,22,2
2844,22,48,2
2844,48,23,2
2844,23,48,2
2844,48,24,2
2844,24,48,2
2844,48,25,2
2844,25,48,2
2844,48,26,2
2844,26,48,2
2844,48,27,2
2844,27,48,2
2844,48,28,2
2844,28,48,2
2844,49,0,2
2844,0,49,2
2844,49,1,2
2844,1,49,2
2844,49,2,2
2844,2,49,2
2844,49,3,2
2844,3,49,2
2844,49,4,2
2844,4,49,2
2844,49,5,2
2844,5,49,2
2844,49,6,2
2844,6,49,2
2844,49,7,2
2844,7,49,2
2844,49,8,2
2844,8,49,2
2844,49,9,2
2844,9,49,2
2844,49,10,2
2844,10,49,2
2844,49,11,2
2844,11,49,2
2844,49,12,2
2844,12,49,2
2844,49,13,2
2844,13,49,2
2844,49,14,2
2844,14,49,2
2844,49,15,2
2844,15,49,2
2844,49,16,2
2844,16,49,2
2844,49,17,2
2844,17,49,2
2844,49,18,2
2844,18,49,2
2844,49,19,2
2844,19,49,2
2844,49,20,2
2844,20,49,2
2844,49,21,2
2844,21,49,2
2844,49,22,2
2844,22,49,2
2844,49,23,2
2844,23,49,2
2844,49,24,2
2844,24,49,2
2844,49,25,2
2844,25,49,2
2844,49,26,2
2844,26,49,2
2844,49,27,2
2844,27,49,2
2844,49,28,2
2844,28,49,2
2844,50,0,2
2844,0,50,2
2844,50,1,2
2844,1,50,2
2844,50,2,2
2844,2,50,2
2844,50,3,2
2844,3,50,2
2844,50,4,2
2844,4,50,2
2844,50,5,2
2844,5,50,2
2844,50,6,2
2844,6,50,2
2844,50,7,2
2844,7,50,2
2844,50,8,2
2844,8,50,2
2844,50,9,2
2844,9,50,2
2844,50,10,2
2844,10,50,2
2844,50,11,2
2844,11,50,2
2844,50,12,2
2844,12,50,2
2844,50,13,2
2844,13,50,2
2844,50,14,2
2844,14,50,2
2844,50,15,2
2844,15,50,2
2844,50,16,2
2844,16,50,2
2844,50,17,2
2844,17,50,2
2844,50,18,2
2844,18,50,2
2844,50,19,2
2844,19,50,2
2844,50,20,2
2844,20,50,2
2844,50,21,2
2844,21,50,2
2844,50,22,2
2844,22,50,2
2844,50,23,2
2844,23,50,2
2844,50,24,2
2844,24,50,2
2844,50,25,2
2844,25,50,2
2844,50,26,2
2844,26,50,2
2844,50,27,2
2844,27,50,2
2844,50,28,2
2844,28,50,2
2844,51,0,2
2844,0,51,2
2844,51,1,2
2844,1,51,2
2844,51,2,2
2844,2,51,2
2844,51,3,2
2844,3,51,2
2844,51,4,2
2844,4,51,2
2844,51,5,2
2844,5,51,2
2844,51,6,2
2844,6,51,2
2844,51,7,2
2844,7,51,2
2844,51,8,2
2844,8,51,2
2844,51,9,2
2844,9,51,2
2844,51,10,2
2844,10,51,2
2844,51,11,2
2844,11,51,2
2844,51,12,2
2844,12,51,2
2844,51,13,2
2844,13,51,2
2844,51,14,2
2844,14,51,2
2844,51,15,2
2844,15,51,2
2844,51,16,2
2844,16,51,2
2844,51,17,2
2844,17,51,2
2844,51,18,2
2844,18,51,2
2844,51,19,2
2844,19,51,2
2844,51,20,2
2844,20,51,2
2844,51,21,2
2844,21,51,2
2844,51,22,2
2844,22,51,2
2844,51,23,2
2844,23,51,2
2844,51,24,2
2844,24,51,2
2844,51,25,2
2844,25,51,2
2844,51,26,2
2844,26,51,2
2844,51,27,2
2844,27,51,2
2844,51,28,2
2844,28,51,2
2845,0,1,0
2845,1,0,1
2845,1,2,0
2845,2,1,1
2845,2,3,0
2845,3,2,1
2845,3,4,0
2845,4,3,1
2845,4,5,0
2845,5,4,1
2845,5,6,0
2845,6,5,1
2845,6,7,0
2845,7,6,1
2845,7,8,0
2845,8,7,1
2845,8,9,0
2845,9,8,1
2845,9,10,0
2845,10,9,1
2845,10,11,0
2845,11,10,1
2845,11,12,0
2845,12,11,1
2845,12,13,0
2845,13,12,1
2845,13,14,0
2845,14,13,1
2845,14,15,0
2845,15,14,1
2845,15,16,0
2845,16,15,1
2845,16,17,0
2845,17,16,1
2845,17,18,0
2845,18,17,1
2845,18,19,0
2845,19,18,1
2845,19,20,0
2845,20,19,1
2845,20,21,0
2845,21,20,1
2845,21,22,0
2845,22,21,1
2845,23,24,0
2845,24,23,1
2845,24,25,0
2845,25,24,1
2845,25,26,0
2845,26,25,1
2845,26,27,0
2845,27,26,1
2845,27,28,0
2845,28,27,1
2845,28,29,0
2845,29,28,1
2845,29,30,0
2845,30,29,1
2845,30,31,0
2845,31,30,1
2845,31,32,0
2845,32,31,1
2845,32,33,0
2845,33,32,1
2845,33,34,0
2845,34,33,1
2845,34,35,0
2845,35,34,1
2845,35,36,0
2845,36,35,1
2845,36,37,0
2845,37,36,1
2845,37,38,0
2845,38,37,1
2845,38,39,0
2845,39,38,1
2845,39,40,0
2845,40,39,1
2845,40,41,0
2845,41,40,1
2845,41,42,0
2845,42,41,1
2845,43,44,0
2845,44,43,1
2845,44,45,0
2845,45,44,1
2845,45,46,0
2845,46,45,1
2845,46,47,0
2845,47,46,1
2845,47,48,0
2845,48,47,1
2845,48,49,0
2845,49,48,1
2845,49,50,0
2845,50,49,1
2845,50,51,0
2845,51,50,1
2845,51,52,0
2845,52,51,1
2845,52,53,0
2845,53,52,1
2845,53,54,0
2845,54,53,1
2845,54,55,0
2845,55,54,1
2845,55,56,0
2845,56,55,1
2845,56,57,0
2845,57,56,1
2845,57,58,0
2845,58,57,1
2845,58,59,0
2845,59,58,1
2845,59,60,0
2845,60,59,1
2845,60,61,0
2845,61,60,1
2845,61,62,0
2845,62,61,1
2845,62,63,0
2845,63,62,1
2845,63,64,0
2845,64,63,1
2845,64,65,0
2845,65,64,1
2845,65,66,0
2845,66,65,1
2845,66,67,0
2845,67,66,1
2845,67,68,0
2845,68,67,1
2845,68,69,0
2845,69,68,1
2845,69,70,0
2845,70,69,1
2845,70,71,0
2845,71,70,1
2845,71,72,0
2845,72,71,1
2845,72,73,0
2845,73,72,1
2845,0,23,2
2845,23,0,2
2845,0,24,2
2845,24,0,2
2845,0,25,2
2845,25,0,2
2845,0,26,2
2845,26,0,2
2845,0,27,2
2845,27,0,2
2845,0,28,2
2845,28,0,2
2845,0,29,2
2845,29,0,2
2845,0,30,2
2845,30,0,2
2845,0,31,2
2845,31,0,2
2845,0,32,2
2845,32,0,2
2845,0,33,2
2845,33,0,2
2845,0,34,2
2845,34,0,2
2845,0,35,2
2845,35,0,2
2845,0,36,2
2845,36,0,2
2845,0,37,2
2845,37,0,2
2845,0,38,2
2845,38,0,2
2845,0,39,2
2845,39,0,2
2845,0,40,2
2845,40,0,2
2845,0,41,2
2845,41,0,2
2845,0,42,2
2845,42,0,2
2845,0,43,2
2845,43,0,2
2845,0,44,2
2845,44,0,2
2845,0,45,2
2845,45,0,2
2845,0,46,2
2845,46,0,2
2845,0,47,2
2845,47,0,2
2845,0,48,2
2845,48,0,2
2845,0,49,2
2845,49,0,2
2845,0,50,2
2845,50,0,2
2845,0,51,2
2845,51,0,2
2845,0,52,2
2845,52,0,2
2845,0,53,2
2845,53,0,2
2845,0,54,2
2845,54,0,2
2845,0,55,2
2845,55,0,2
2845,0,56,2
2845,56,0,2
2845,0,57,2
2845,57,0,2
2845,0,58,2
2845,58,0,2
2845,0,59,2
2845,59,0,2
2845,0,60,2
2845,60,0,2
2845,0,61,2
2845,61,0,2
2845,0,62,2
2845,62,0,2
2845,0,63,2
2845,63,0,2
2845,0,64,2
2845,64,0,2
2845,0,65,2
2845,65,0,2
2845,0,66,2
2845,66,0,2
2845,0,67,2
2845,67,0,2
2845,0,68,2
2845,68,0,2
2845,0,69,2
2845,69,0,2
2845,0,70,2
2845,70,0,2
2845,0,71,2
2845,71,0,2
2845,0,72,2
2845,72,0,2
2845,0,73,2
2845,73,0,2
2845,1,23,2
2845,23,1,2
2845,1,24,2
2845,24,1,2
2845,1,25,2
2845,25,1,2
2845,1,26,2
2845,26,1,2
2845,1,27,2
2845,27,1,2
2845,1,28,2
2845,28,1,2
2845,1,29,2
2845,29,1,2
2845,1,30,2
2845,30,1,2
2845,1,31,2
2845,31,1,2
2845,1,32,2
2845,32,1,2
2845,1,33,2
2845,33,1,2
2845,1,34,2
2845,34,1,2
2845,1,35,2
2845,35,1,2
2845,1,36,2
2845,36,1,2
2845,1,37,2
2845,37,1,2
2845,1,38,2
2845,38,1,2
2845,1,39,2
2845,39,1,2
2845,1,40,2
2845,40,1,2
2845,1,41,2
2845,41,1,2
2845,1,42,2
2845,42,1,2
2845,1,43,2
2845,43,1,2
2845,1,44,2
2845,44,1,2
2845,1,45,2
2845,45,1,2
2845,1,46,2
2845,46,1,2
2845,1,47,2
2845,47,1,2
2845,1,48,2
2845,48,1,2
2845,1,49,2
2845,49,1,2
2845,1,50,2
2845,50,1,2
2845,1,51,2
2845,51,1,2
2845,1,52,2
2845,52,1,2
2845,1,53,2
2845,53,1,2
2845,1,54,2
2845,54,1,2
2845,1,55,2
2845,55,1,2
2845,1,56,2
2845,56,1,2
2845,1,57,2
2845,57,1,2
2845,1,58,2
2845,58,1,2
2845,1,59,2
2845,59,1,2
2845,1,60,2
2845,60,1,2
2845,1,61,2
2845,61,1,2
2845,1,62,2
2845,62,1,2
2845,1,63,2
2845,63,1,2
2845,1,64,2
2845,64,1,2
2845,1,65,2
2845,65,1,2
